ID,Title,Release Year,Moby Score,URL,Genres
71032,Skylanders: Trap Team - Torch,2014,,https://www.mobygames.com/game/71032/skylanders-trap-team-torch/,"Add-on, Player unit"
71033,Skylanders: Trap Team - Trail Blazer,2014,,https://www.mobygames.com/game/71033/skylanders-trap-team-trail-blazer/,"Add-on, Player unit"
86627,Skypeace,2014,,https://www.mobygames.com/game/86627/skypeace/,"Action, Side view, Anime / Manga, 2D scrolling"
53722,Slice It!,2014,,https://www.mobygames.com/game/53722/slice-it/,"Top-down, Puzzle"
96500,Slitherlink by Nikoli,2012,,https://www.mobygames.com/game/96500/slitherlink-by-nikoli/,Puzzle
91262,Smash Bowling 3D,2013,,https://www.mobygames.com/game/91262/smash-bowling-3d/,"Sports, Bowling"
97705,Smash Cat Heroes,2012,,https://www.mobygames.com/game/97705/smash-cat-heroes/,"Action, Diagonal-down, Direct control"
78717,Smash Controller,2015,,https://www.mobygames.com/game/78717/smash-controller/,"Add-on, Other"
100141,The Smurfs,2015,,https://www.mobygames.com/game/100141/the-smurfs/,"Action, Licensed, 3rd-person (Other), Mini-games"
157879,snake3d,2020,,https://www.mobygames.com/game/157879/snake3d/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
91400,Snow Moto Racing 3D,2013,,https://www.mobygames.com/game/91400/snow-moto-racing-3d/,"Action, Sports, Behind view, Automobile"
91253,Soccer Up 3D,2013,,https://www.mobygames.com/game/91253/soccer-up-3d/,"Sports, Top-down, Side view, Football (European) / Soccer, Diagonal-down"
91252,Soccer Up Online,2014,,https://www.mobygames.com/game/91252/soccer-up-online/,"Sports, Side view, Football (European) / Soccer, Diagonal-down"
145172,Sokomania 2: Cool Job,2014,,https://www.mobygames.com/game/145172/sokomania-2-cool-job/,"Top-down, Puzzle, 2D scrolling, Direct control, Contemporary"
13104,Solomon's Key,2012,,https://www.mobygames.com/game/13104/solomons-key/,"Action, Arcade, Side view, Platform, Puzzle, Fixed / flip-screen, Direct control"
59554,Sonic & All-Stars Racing: Transformed,2013,,https://www.mobygames.com/game/59554/sonic-all-stars-racing-transformed/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
67570,Sonic & All-Stars Racing: Transformed (Bonus Edition),2013,,https://www.mobygames.com/game/67570/sonic-all-stars-racing-transformed-bonus-edition/,"Compilation, Extra content / game, Special edition"
11593,Sonic Blast,2012,6.78,https://www.mobygames.com/game/11593/sonic-blast/,"Action, Side view, Platform, 2D scrolling"
84857,Sonic Boom: Fire & Ice,2016,,https://www.mobygames.com/game/84857/sonic-boom-fire-ice/,"Action, Side view, Platform, Fantasy, 2D scrolling"
84858,Sonic Boom: Shattered Crystal,2014,5.03,https://www.mobygames.com/game/84858/sonic-boom-shattered-crystal/,"Action, Side view, Platform, Fantasy, 2D scrolling"
35656,Sonic Drift 2,2012,,https://www.mobygames.com/game/35656/sonic-drift-2/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
59514,Sonic Generations,2011,6.9,https://www.mobygames.com/game/59514/sonic-generations/,"Action, Side view, Platform"
27619,Sonic Labyrinth,2012,,https://www.mobygames.com/game/27619/sonic-labyrinth/,"Action, Arcade, Isometric, Diagonal-down, 2D scrolling, Direct control"
84856,Sonic Lost World,2013,6.47,https://www.mobygames.com/game/84856/sonic-lost-world/,"Action, Side view, Platform, Anime / Manga, Behind view"
36523,Sonic the Hedgehog,2013,,https://www.mobygames.com/game/36523/sonic-the-hedgehog/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
6579,Sonic the Hedgehog,2013,,https://www.mobygames.com/game/6579/sonic-the-hedgehog/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
42573,Sonic the Hedgehog 2,2012,,https://www.mobygames.com/game/42573/sonic-the-hedgehog-2/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
6611,Sonic the Hedgehog 2,2015,,https://www.mobygames.com/game/6611/sonic-the-hedgehog-2/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
26919,Sonic the Hedgehog: Triple Trouble,2012,6.86,https://www.mobygames.com/game/26919/sonic-the-hedgehog-triple-trouble/,"Action, Side view, Platform, Anime / Manga, 2D scrolling"
67554,SoniPro: Super Sonico in Production,2014,,https://www.mobygames.com/game/67554/sonipro-super-sonico-in-production/,"Simulation, 1st-person, Managerial / business simulation, Anime / Manga, Music / rhythm"
113242,Space Defender: Battle Infinity,2018,,https://www.mobygames.com/game/113242/space-defender-battle-infinity/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
1434,Space Harrier,2012,,https://www.mobygames.com/game/1434/space-harrier/,"Action, Sci-fi / futuristic, Arcade, Shooter, Behind view, Direct control"
134364,Space Intervention,2019,,https://www.mobygames.com/game/134364/space-intervention/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
92480,Space Lift Danger Panic!,2015,,https://www.mobygames.com/game/92480/space-lift-danger-panic/,"Action, Sci-fi / futuristic, Arcade, Shooter, Diagonal-down, 2D scrolling"
94633,SPEC: Kan,2013,,https://www.mobygames.com/game/94633/spec-kan/,"Adventure, 1st-person, Detective / mystery, Fantasy, Licensed, Crime, Fixed / flip-screen, Live action"
48652,Speedx 3D,2012,,https://www.mobygames.com/game/48652/speedx-3d/,"Racing / Driving, 1st-person"
100322,SpeedX 3D: Hyper Edition,2013,,https://www.mobygames.com/game/100322/speedx-3d-hyper-edition/,"Action, Racing / Driving, 1st-person, Sci-fi / futuristic"
13582,Spelunker,2012,,https://www.mobygames.com/game/13582/spelunker/,"Action, Arcade, Side view, Platform, 2D scrolling"
53138,Spider-Man: Edge of Time,2011,,https://www.mobygames.com/game/53138/spider-man-edge-of-time/,"Action, Sci-fi / futuristic, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
82886,Spirit Camera: The Cursed Memoir,2012,5.99,https://www.mobygames.com/game/82886/spirit-camera-the-cursed-memoir/,"Adventure, 1st-person, Puzzle elements, Horror, Survival horror, Thriller, Free camera, Direct control, Contemporary"
91851,Splat the Difference,2016,,https://www.mobygames.com/game/91851/splat-the-difference/,Puzzle
74018,SpongeBob HeroPants,2015,,https://www.mobygames.com/game/74018/spongebob-heropants/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
74054,SpongeBob SquarePants: Plankton's Robotic Revenge,2013,,https://www.mobygames.com/game/74054/spongebob-squarepants-planktons-robotic-revenge/,"Action, Shooter, Licensed, 3rd-person (Other)"
80467,SpongeBob Squigglepants 3D,2011,,https://www.mobygames.com/game/80467/spongebob-squigglepants-3d/,"Compilation, Licensed, Mini-games"
92892,Spot the Differences!,2014,,https://www.mobygames.com/game/92892/spot-the-differences/,"Hidden object, Puzzle, Fixed / flip-screen, Point and select"
69478,Spy Hunter,2012,,https://www.mobygames.com/game/69478/spy-hunter/,"Racing / Driving, 1st-person, Arcade, Shooter, Spy / espionage, Behind view, Automobile"
132669,Squarcat,2019,,https://www.mobygames.com/game/132669/squarcat/,"Adventure, Side view, Platform, Puzzle elements, 2D scrolling, Direct control"
99423,Squareboy vs Bullies,2017,,https://www.mobygames.com/game/99423/squareboy-vs-bullies/,"Action, Side view, Beat 'em up / brawler, 2D scrolling"
98049,Squids Odyssey,2014,,https://www.mobygames.com/game/98049/squids-odyssey/,"Strategy / tactics, Role-playing (RPG), Turn-based, Diagonal-down"
100485,Sssnakes,2016,,https://www.mobygames.com/game/100485/sssnakes/,"Action, Arcade, Top-down"
53281,Star Fox 64 3D,2011,7.99,https://www.mobygames.com/game/53281/star-fox-64-3d/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, 3rd-person (Other), Space flight"
52337,Star Luster,2013,,https://www.mobygames.com/game/52337/star-luster/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Arcade, Shooter, Space flight, Direct control"
7388,Star Soldier,2012,,https://www.mobygames.com/game/7388/star-soldier/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
100229,Star Wars Pinball,2013,,https://www.mobygames.com/game/100229/star-wars-pinball/,"Action, Arcade, Top-down, Pinball, Licensed"
60684,The Starship Damrey,2013,5.99,https://www.mobygames.com/game/60684/the-starship-damrey/,"Adventure, 1st-person, Sci-fi / futuristic, Puzzle elements"
96204,SteamWorld Dig 2,2018,,https://www.mobygames.com/game/96204/steamworld-dig-2/,"Action, Side view, Metroidvania, Puzzle elements, 2D scrolling, Direct control, Steampunk"
65795,SteamWorld Dig: A Fistful of Dirt,2013,,https://www.mobygames.com/game/65795/steamworld-dig-a-fistful-of-dirt/,"Action, Side view, Metroidvania, Puzzle elements, 2D scrolling, Direct control, Steampunk"
84419,SteamWorld Heist,2015,7.94,https://www.mobygames.com/game/84419/steamworld-heist/,"Strategy / tactics, Side view, Turn-based, 2D scrolling, Free camera, RPG elements, Steampunk"
90339,SteamWorld: Tower Defense,2011,,https://www.mobygames.com/game/90339/steamworld-tower-defense/,"Strategy / tactics, Tower defense, Steampunk"
50994,Steel Diver,2011,5.84,https://www.mobygames.com/game/50994/steel-diver/,"Action, Strategy / tactics, 1st-person, Side view, Naval / watercraft, Spy / espionage"
93821,Steel Diver: Sub Wars,2014,,https://www.mobygames.com/game/93821/steel-diver-sub-wars/,"Action, Strategy / tactics, 1st-person, Side view, Naval / watercraft, Spy / espionage"
27128,Steel Empire,2014,,https://www.mobygames.com/game/27128/steel-empire/,"Action, Side view, Shooter, Steampunk"
77254,Stella Glow,2015,7.5,https://www.mobygames.com/game/77254/stella-glow/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down, Japanese-style RPG (JRPG), Tactical RPG"
77401,Stella Glow (Launch Edition),2015,,https://www.mobygames.com/game/77401/stella-glow-launch-edition/,"Physical extras, Special edition"
100497,Stickman Super Athletics,2016,,https://www.mobygames.com/game/100497/stickman-super-athletics/,"Sports, Racing / Driving, Side view, Bike / bicycling, Athletics"
84948,Story of Seasons,2015,,https://www.mobygames.com/game/84948/story-of-seasons/,"Simulation, Managerial / business simulation, Anime / Manga, 3rd-person (Other)"
84949,Story of Seasons: Trio of Towns,2017,7.27,https://www.mobygames.com/game/84949/story-of-seasons-trio-of-towns/,"Simulation, Managerial / business simulation, Anime / Manga, 3rd-person (Other)"
17733,Street Fighter 2010: The Final Fight,2014,,https://www.mobygames.com/game/17733/street-fighter-2010-the-final-fight/,"Action, Sci-fi / futuristic, Side view, Platform"
6599,Streets of Rage,2013,,https://www.mobygames.com/game/6599/streets-of-rage/,"Action, Side view, Anime / Manga, Beat 'em up / brawler, 2D scrolling"
6633,Streets of Rage 2,2015,7.94,https://www.mobygames.com/game/6633/streets-of-rage-2/,"Action, Side view, Anime / Manga, Beat 'em up / brawler, 2D scrolling, Direct control"
86526,Stretchmo,2015,,https://www.mobygames.com/game/86526/stretchmo/,"Platform, Puzzle, Diagonal-down, Free camera"
98739,Strike Force Foxx,2014,,https://www.mobygames.com/game/98739/strike-force-foxx/,"Action, Side view, Shooter, 2D scrolling, Direct control"
91365,Style Savvy: Fashion Forward,2015,7.61,https://www.mobygames.com/game/91365/style-savvy-fashion-forward/,"Simulation, Managerial / business simulation, Anime / Manga"
98616,Style Savvy: Styling Star,2017,,https://www.mobygames.com/game/98616/style-savvy-styling-star/,"Simulation, Managerial / business simulation, Anime / Manga"
91372,Style Savvy: Trendsetters,2012,,https://www.mobygames.com/game/91372/style-savvy-trendsetters/,"Simulation, Managerial / business simulation, Anime / Manga"
86204,SubaraCity,2017,,https://www.mobygames.com/game/86204/subaracity/,"Puzzle, Diagonal-down, Fixed / flip-screen, Point and select"
96501,Sudoku by Nikoli,2012,,https://www.mobygames.com/game/96501/sudoku-by-nikoli/,Puzzle
85309,Sudoku Party,2017,,https://www.mobygames.com/game/85309/sudoku-party/,"Top-down, Puzzle, Text-based / Spreadsheet"
65543,Sugoro Quest: Dice no Senshi Tachi,2013,,https://www.mobygames.com/game/65543/sugoro-quest-dice-no-senshi-tachi/,"Board game, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling"
69200,Sumico,2014,,https://www.mobygames.com/game/69200/sumico/,"Top-down, Math / logic, Puzzle, Fixed / flip-screen, Point and select"
29521,Summer Carnival '92: Recca,2012,,https://www.mobygames.com/game/29521/summer-carnival-92-recca/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
93431,Super Black Bass 3D,2013,,https://www.mobygames.com/game/93431/super-black-bass-3d/,"Sports, 1st-person, Real-time, Fishing, Direct control"
7208,Super Contra,2012,,https://www.mobygames.com/game/7208/super-contra/,"Action, Arcade, Top-down, Side view, Platform, Shooter, Regional differences"
7644,Super Dodge Ball,2013,,https://www.mobygames.com/game/7644/super-dodge-ball/,"Action, Sports, Anime / Manga, Dodgeball, Diagonal-down, 2D scrolling"
3343,Super Hang-On,2013,,https://www.mobygames.com/game/3343/super-hang-on/,"Racing / Driving, Arcade, Motorcycle, Behind view, Africa, Asia, Europe, North America"
94338,Super Little Acorns 3D Turbo,2013,,https://www.mobygames.com/game/94338/super-little-acorns-3d-turbo/,"Action, Side view, Platform, 2D scrolling, Direct control"
53511,Super Mario 3D Land,2011,8.74,https://www.mobygames.com/game/53511/super-mario-3d-land/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
7298,Super Mario Bros.,2011,,https://www.mobygames.com/game/7298/super-mario-bros/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
27861,Super Mario Bros. 2,2012,,https://www.mobygames.com/game/27861/super-mario-bros-2/,"Action, Side view, Platform, 2D scrolling, Direct control"
7299,Super Mario Bros. 2,2012,,https://www.mobygames.com/game/7299/super-mario-bros-2/,"Action, Side view, Platform, 2D scrolling, Direct control"
7300,Super Mario Bros. 3,2013,,https://www.mobygames.com/game/7300/super-mario-bros-3/,"Action, Side view, Platform, 2D scrolling, Direct control, Regional differences"
4378,Super Mario Bros. Deluxe,2014,,https://www.mobygames.com/game/4378/super-mario-bros-deluxe/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
4275,Super Mario Land,2011,7.39,https://www.mobygames.com/game/4275/super-mario-land/,"Action, Side view, Platform, Shooter, 2D scrolling"
4302,Super Mario Land 2: 6 Golden Coins,2011,,https://www.mobygames.com/game/4302/super-mario-land-2-6-golden-coins/,"Action, Side view, Platform, 2D scrolling"
82756,Super Mario Maker for Nintendo 3DS,2016,7.08,https://www.mobygames.com/game/82756/super-mario-maker-for-nintendo-3ds/,"Action, Side view, Platform, 2D scrolling, Point and select, Direct control"
74858,Super Monkey Ball 3D,2011,6.08,https://www.mobygames.com/game/74858/super-monkey-ball-3d/,"Action, Racing / Driving, Side view, Fighting, Puzzle, Behind view, Mini-games, Party game, Vehicle simulator, Direct control, Automobile, Track racing"
68425,Super Smash Bros. for Nintendo 3DS,2014,8.47,https://www.mobygames.com/game/68425/super-smash-bros-for-nintendo-3ds/,"Action, Side view, Fighting, 2D scrolling"
78666,Super Smash Bros. for Nintendo 3DS/Wii U: Akira Wig + Akira Outfit,2015,,https://www.mobygames.com/game/78666/super-smash-bros-for-nintendo-3dswii-u-akira-wig-akira-outfit/,"Add-on, Customization / outfit / skin"
76918,Super Smash Bros. for Nintendo 3DS/Wii U: All-in-One Fighter Bundle,2016,,https://www.mobygames.com/game/76918/super-smash-bros-for-nintendo-3dswii-u-all-in-one-fighter-bundle/,"Add-on, Compilation"
78642,Super Smash Bros. for Nintendo 3DS/Wii U: Ashley Hat + Ashley Outfit,2016,,https://www.mobygames.com/game/78642/super-smash-bros-for-nintendo-3dswii-u-ashley-hat-ashley-outfit/,"Add-on, Customization / outfit / skin"
76849,Super Smash Bros. for Nintendo 3DS/Wii U: Bayonetta + Umbra Clock Tower Stage,2016,,https://www.mobygames.com/game/76849/super-smash-bros-for-nintendo-3dswii-u-bayonetta-umbra-clock-tow/,"Add-on, Item, Map / level, Player unit"
78656,Super Smash Bros. for Nintendo 3DS/Wii U: Bear Hat + Bear Suit,2015,,https://www.mobygames.com/game/78656/super-smash-bros-for-nintendo-3dswii-u-bear-hat-bear-suit/,"Add-on, Customization / outfit / skin"
78640,Super Smash Bros. for Nintendo 3DS/Wii U: Bionic Helmet + Bionic Armor,2016,,https://www.mobygames.com/game/78640/super-smash-bros-for-nintendo-3dswii-u-bionic-helmet-bionic-armo/,"Add-on, Customization / outfit / skin"
78660,Super Smash Bros. for Nintendo 3DS/Wii U: Black Knight Helm + Black Knight's Armor,2015,,https://www.mobygames.com/game/78660/super-smash-bros-for-nintendo-3dswii-u-black-knight-helm-black-k/,"Add-on, Customization / outfit / skin"
78648,Super Smash Bros. for Nintendo 3DS/Wii U: Business Suit,2015,,https://www.mobygames.com/game/78648/super-smash-bros-for-nintendo-3dswii-u-business-suit/,"Add-on, Customization / outfit / skin"
78654,Super Smash Bros. for Nintendo 3DS/Wii U: Captain Falcon Helmet + Captain Falcon's Outfit,2015,,https://www.mobygames.com/game/78654/super-smash-bros-for-nintendo-3dswii-u-captain-falcon-helmet-cap/,"Add-on, Customization / outfit / skin"
78678,Super Smash Bros. for Nintendo 3DS/Wii U: Cat Hat + Cat Suit,2015,,https://www.mobygames.com/game/78678/super-smash-bros-for-nintendo-3dswii-u-cat-hat-cat-suit/,"Add-on, Customization / outfit / skin"
78646,Super Smash Bros. for Nintendo 3DS/Wii U: Chocobo Hat,2015,,https://www.mobygames.com/game/78646/super-smash-bros-for-nintendo-3dswii-u-chocobo-hat/,"Add-on, Customization / outfit / skin"
78659,Super Smash Bros. for Nintendo 3DS/Wii U: Chrom Wig + Chrom Outfit,2015,,https://www.mobygames.com/game/78659/super-smash-bros-for-nintendo-3dswii-u-chrom-wig-chrom-outfit/,"Add-on, Customization / outfit / skin"
76859,Super Smash Bros. for Nintendo 3DS/Wii U: Cloud + Midgar Stage,2015,,https://www.mobygames.com/game/76859/super-smash-bros-for-nintendo-3dswii-u-cloud-midgar-stage/,"Add-on, Item, Map / level, Player unit"
