ID,Title,Release Year,Moby Score,URL,Genres
122223,The Pinball Arcade: Pro Upgrade - Gottlieb's Centigrade 37 / Jacks Open,2017,,https://www.mobygames.com/game/122223/the-pinball-arcade-pro-upgrade-gottliebs-centigrade-37-jacks-ope/,"Add-on, Other"
122293,The Pinball Arcade: Pro Upgrade - High Roller Casino,2014,,https://www.mobygames.com/game/122293/the-pinball-arcade-pro-upgrade-high-roller-casino/,"Add-on, Other"
122282,The Pinball Arcade: Pro Upgrade - Last Action Hero,2016,,https://www.mobygames.com/game/122282/the-pinball-arcade-pro-upgrade-last-action-hero/,"Add-on, Other"
122286,The Pinball Arcade: Pro Upgrade - Mary Shelley's Frankenstein,2016,,https://www.mobygames.com/game/122286/the-pinball-arcade-pro-upgrade-mary-shelleys-frankenstein/,"Add-on, Other"
122291,The Pinball Arcade: Pro Upgrade - Phantom of the Opera,2015,,https://www.mobygames.com/game/122291/the-pinball-arcade-pro-upgrade-phantom-of-the-opera/,"Add-on, Other"
122292,The Pinball Arcade: Pro Upgrade - Starship Troopers,2015,,https://www.mobygames.com/game/122292/the-pinball-arcade-pro-upgrade-starship-troopers/,"Add-on, Other"
122508,The Pinball Arcade: Pro Upgrade - Table Pack 16,2013,,https://www.mobygames.com/game/122508/the-pinball-arcade-pro-upgrade-table-pack-16/,"Add-on, Other"
122506,The Pinball Arcade: Pro Upgrade - Table Pack 18,2013,,https://www.mobygames.com/game/122506/the-pinball-arcade-pro-upgrade-table-pack-18/,"Add-on, Other"
122498,The Pinball Arcade: Pro Upgrade - Table Pack 19,2014,,https://www.mobygames.com/game/122498/the-pinball-arcade-pro-upgrade-table-pack-19/,"Add-on, Other"
122501,The Pinball Arcade: Pro Upgrade - Table Pack 20,2014,,https://www.mobygames.com/game/122501/the-pinball-arcade-pro-upgrade-table-pack-20/,"Add-on, Other"
122283,The Pinball Arcade: Pro Upgrade - TX-Sector,2016,,https://www.mobygames.com/game/122283/the-pinball-arcade-pro-upgrade-tx-sector/,"Add-on, Other"
61857,Pinball Arcade: Season One Bundle,2013,,https://www.mobygames.com/game/61857/pinball-arcade-season-one-bundle/,"Add-on, Compilation, Licensed, Map / level"
61858,Pinball Arcade: Season One Pro Bundle,2013,,https://www.mobygames.com/game/61858/pinball-arcade-season-one-pro-bundle/,"Add-on, Compilation, Licensed, Map / level"
61867,Pinball Arcade: Season Two Pass,2013,,https://www.mobygames.com/game/61867/pinball-arcade-season-two-pass/,Compilation
122288,The Pinball Arcade: Starship Troopers,2015,,https://www.mobygames.com/game/122288/the-pinball-arcade-starship-troopers/,"Add-on, Map / level"
122505,The Pinball Arcade: Table Pack 18 - Tee'd Off and Haunted House,2013,,https://www.mobygames.com/game/122505/the-pinball-arcade-table-pack-18-teed-off-and-haunted-house/,"Add-on, Map / level"
122500,The Pinball Arcade: Table Pack 19 - Class of 1812 and Victory,2014,,https://www.mobygames.com/game/122500/the-pinball-arcade-table-pack-19-class-of-1812-and-victory/,"Add-on, Map / level"
122502,The Pinball Arcade: Table Pack 20 - Cue Ball Wizard and El Dorado City of Gold,2014,,https://www.mobygames.com/game/122502/the-pinball-arcade-table-pack-20-cue-ball-wizard-and-el-dorado-c/,"Add-on, Map / level"
122279,The Pinball Arcade: TX Sector,2016,,https://www.mobygames.com/game/122279/the-pinball-arcade-tx-sector/,"Add-on, Map / level"
703,Pinball Dreams,2009,,https://www.mobygames.com/game/703/pinball-dreams/,"Action, Arcade, Top-down, Pinball"
571,Pinball Fantasies,2009,,https://www.mobygames.com/game/571/pinball-fantasies/,"Action, Top-down, Pinball"
80669,Pinball FX2: Aliens vs. Pinball,2016,,https://www.mobygames.com/game/80669/pinball-fx2-aliens-vs-pinball/,"Action, 1st-person, Sci-fi / futuristic, Top-down, Pinball, Add-on, Licensed, Map / level"
82028,Pinball FX2: Bethesda Pinball,2016,,https://www.mobygames.com/game/82028/pinball-fx2-bethesda-pinball/,"Add-on, Licensed, Map / level"
68434,Pinball FX2: Captain America,2012,,https://www.mobygames.com/game/68434/pinball-fx2-captain-america/,"Simulation, 1st-person, Pinball, Add-on, Licensed"
68084,Pinball FX2: Deadpool,2014,,https://www.mobygames.com/game/68084/pinball-fx2-deadpool/,"Add-on, Licensed, Map / level"
69864,Pinball FX2: Doctor Strange,2013,,https://www.mobygames.com/game/69864/pinball-fx2-doctor-strange/,"Add-on, Licensed, Map / level"
69108,Pinball FX2: Earth Defense,2012,,https://www.mobygames.com/game/69108/pinball-fx2-earth-defense/,"Simulation, 1st-person, Sci-fi / futuristic, Pinball, Add-on"
68233,Pinball FX2: Epic Quest,2012,,https://www.mobygames.com/game/68233/pinball-fx2-epic-quest/,"Add-on, Map / level"
68113,Pinball FX2: Mars,2012,,https://www.mobygames.com/game/68113/pinball-fx2-mars/,"Simulation, 1st-person, Sci-fi / futuristic, Pinball, Add-on"
53210,Pinball FX2: Marvel Pinball,2012,,https://www.mobygames.com/game/53210/pinball-fx2-marvel-pinball/,"Add-on, Licensed, Map / level"
68366,Pinball FX2: Marvel Pinball - Avengers Chronicles,2012,,https://www.mobygames.com/game/68366/pinball-fx2-marvel-pinball-avengers-chronicles/,"Add-on, Licensed, Map / level"
68821,Pinball FX2: Paranormal,2012,,https://www.mobygames.com/game/68821/pinball-fx2-paranormal/,"Add-on, Map / level"
68181,Pinball FX2: Plants vs. Zombies,2012,,https://www.mobygames.com/game/68181/pinball-fx2-plants-vs-zombies/,"Add-on, Licensed, Map / level"
73408,Pinball FX2: Portal Pinball,2015,,https://www.mobygames.com/game/73408/pinball-fx2-portal-pinball/,"Simulation, 1st-person, Sci-fi / futuristic, Pinball, Add-on, Licensed, Map / level"
68203,Pinball FX2: Star Wars Pinball,2013,,https://www.mobygames.com/game/68203/pinball-fx2-star-wars-pinball/,"Add-on, Licensed, Map / level"
94628,Pinball FX2: Super Street Fighter II Turbo,2012,,https://www.mobygames.com/game/94628/pinball-fx2-super-street-fighter-ii-turbo/,"Add-on, Licensed, Map / level"
96473,Pinball FX3: Balls of Glory Pinball,2015,,https://www.mobygames.com/game/96473/pinball-fx3-balls-of-glory-pinball/,"Add-on, Map / level"
24543,Pinball Hall of Fame: The Gottlieb Collection,2013,,https://www.mobygames.com/game/24543/pinball-hall-of-fame-the-gottlieb-collection/,"Action, 1st-person, Pinball, Licensed"
33931,Pinball Hall of Fame: The Williams Collection,2009,7.94,https://www.mobygames.com/game/33931/pinball-hall-of-fame-the-williams-collection/,"Simulation, 1st-person, Top-down, Pinball, Licensed"
113522,Pinballistik,2011,,https://www.mobygames.com/game/113522/pinballistik/,"Action, Arcade, Top-down, Pinball"
113529,Pinballistik: Alien Tycoon Bundle,2013,,https://www.mobygames.com/game/113529/pinballistik-alien-tycoon-bundle/,Compilation
113528,Pinballistik: Aliens'n'Cowboys,2013,,https://www.mobygames.com/game/113528/pinballistik-aliensncowboys/,Compilation
113527,Pinballistik: Cowboys n' Casinos,2013,,https://www.mobygames.com/game/113527/pinballistik-cowboys-n-casinos/,Compilation
119264,Pinballistik: Made of Money,2011,,https://www.mobygames.com/game/119264/pinballistik-made-of-money/,"Add-on, Map / level"
113530,Pinballistik: Made of Money - Sector X,2012,,https://www.mobygames.com/game/113530/pinballistik-made-of-money-sector-x/,Compilation
119266,Pinballistik: Sector X,2011,,https://www.mobygames.com/game/119266/pinballistik-sector-x/,"Add-on, Map / level"
91574,Pipe Madness,2011,,https://www.mobygames.com/game/91574/pipe-madness/,"Top-down, Real-time, Puzzle, Fixed / flip-screen"
29005,Pirates: Legend of the Black Buccaneer,2013,,https://www.mobygames.com/game/29005/pirates-legend-of-the-black-buccaneer/,"Action, Puzzle elements, 3rd-person (Other)"
91640,Pix'n Love Rush,2011,,https://www.mobygames.com/game/91640/pixn-love-rush/,"Action, Side view, Platform, 2D scrolling, Direct control"
45768,Pixel!,2011,,https://www.mobygames.com/game/45768/pixel/,"Action, Side view, Platform"
101262,PixelJunk 4am,2012,,https://www.mobygames.com/game/101262/pixeljunk-4am/,"Simulation, Music / rhythm, Fixed / flip-screen, Motion control"
37724,PixelJunk Eden,2008,8.0,https://www.mobygames.com/game/37724/pixeljunk-eden/,"Action, Side view, Platform"
69518,PixelJunk Eden Encore,2009,,https://www.mobygames.com/game/69518/pixeljunk-eden-encore/,"Platform, Add-on, Map / level"
32463,PixelJunk Monsters,2008,7.89,https://www.mobygames.com/game/32463/pixeljunk-monsters/,"Strategy / tactics, Fantasy, 3rd-person (Other)"
69499,PixelJunk Monsters Encore,2008,,https://www.mobygames.com/game/69499/pixeljunk-monsters-encore/,"Add-on, Map / level, Other"
69531,PixelJunk Racers 2nd Lap,2007,6.17,https://www.mobygames.com/game/69531/pixeljunk-racers-2nd-lap/,"Racing / Driving, Arcade, Top-down"
69395,PixelJunk Shooter,2009,7.79,https://www.mobygames.com/game/69395/pixeljunk-shooter/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
69510,PixelJunk Shooter 2,2011,7.39,https://www.mobygames.com/game/69510/pixeljunk-shooter-2/,"Action, Sci-fi / futuristic, Side view, Shooter, 3rd-person (Other)"
69532,PixelJunk SideScroller,2011,,https://www.mobygames.com/game/69532/pixeljunk-sidescroller/,"Action, Side view, Shooter, 2D scrolling"
83393,Piyotama,2007,,https://www.mobygames.com/game/83393/piyotama/,"Side view, Puzzle, Fixed / flip-screen, Tile matching puzzle"
43751,Planet 51: The Game,2009,5.64,https://www.mobygames.com/game/43751/planet-51-the-game/,"Action, Racing / Driving, Licensed, Behind view"
101263,Planet Minigolf,2010,,https://www.mobygames.com/game/101263/planet-minigolf/,"Sports, Golf, 3rd-person (Other), Direct control, Motion control"
101265,Planet Minigolf: Stronghold Island,2010,,https://www.mobygames.com/game/101265/planet-minigolf-stronghold-island/,"Add-on, Map / level"
62986,Planets Under Attack,2013,,https://www.mobygames.com/game/62986/planets-under-attack/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time"
40621,Plants vs. Zombies,2011,7.98,https://www.mobygames.com/game/40621/plants-vs-zombies/,"Strategy / tactics, Real-time, Fantasy, Diagonal-down, Tower defense"
67481,Plants vs. Zombies: Garden Warfare,2014,,https://www.mobygames.com/game/67481/plants-vs-zombies-garden-warfare/,"Action, Shooter, Fantasy, Behind view, Direct control"
59522,PlayStation All-Stars Battle Royale,2012,6.86,https://www.mobygames.com/game/59522/playstation-all-stars-battle-royale/,"Action, Side view, Fighting, 2D scrolling"
179562,PlayStation All-Stars Battle Royale: 'Archer Disguise' Sly Costume,2013,,https://www.mobygames.com/game/179562/playstation-all-stars-battle-royale-archer-disguise-sly-costume/,"Add-on, Customization / outfit / skin"
179212,PlayStation All-Stars Battle Royale: 'Athena Nariko' Nariko Costume,2013,,https://www.mobygames.com/game/179212/playstation-all-stars-battle-royale-athena-nariko-nariko-costume/,"Add-on, Customization / outfit / skin"
179627,PlayStation All-Stars Battle Royale: 'Bistro Toro' Toro Costume,2013,,https://www.mobygames.com/game/179627/playstation-all-stars-battle-royale-bistro-toro-toro-costume/,"Add-on, Customization / outfit / skin"
179560,PlayStation All-Stars Battle Royale: 'Commando Suit' Ratchet Costume,2013,,https://www.mobygames.com/game/179560/playstation-all-stars-battle-royale-commando-suit-ratchet-costum/,"Add-on, Customization / outfit / skin"
179209,PlayStation All-Stars Battle Royale: 'Deimos' Kratos Costume,2013,,https://www.mobygames.com/game/179209/playstation-all-stars-battle-royale-deimos-kratos-costume/,"Add-on, Customization / outfit / skin"
179150,PlayStation All-Stars Battle Royale: 'Evil Among Thieves' Evil Cole Costume,2013,,https://www.mobygames.com/game/179150/playstation-all-stars-battle-royale-evil-among-thieves-evil-cole/,"Add-on, Customization / outfit / skin"
179108,PlayStation All-Stars Battle Royale: 'Fearless' Heavenly Sword Level,2013,,https://www.mobygames.com/game/179108/playstation-all-stars-battle-royale-fearless-heavenly-sword-leve/,"Add-on, Map / level"
179263,PlayStation All-Stars Battle Royale: 'Funky Astro Suit' PaRappa Costume,2013,,https://www.mobygames.com/game/179263/playstation-all-stars-battle-royale-funky-astro-suit-parappa-cos/,"Add-on, Customization / outfit / skin"
179148,PlayStation All-Stars Battle Royale: 'Golden Armor' Sir Daniel Costume,2013,,https://www.mobygames.com/game/179148/playstation-all-stars-battle-royale-golden-armor-sir-daniel-cost/,"Add-on, Customization / outfit / skin"
172802,PlayStation All-Stars Battle Royale: 'Graveyard' MediEvil Level,2013,,https://www.mobygames.com/game/172802/playstation-all-stars-battle-royale-graveyard-medievil-level/,"Add-on, Map / level"
179149,PlayStation All-Stars Battle Royale: 'Kessler' Good Cole Costume,2013,,https://www.mobygames.com/game/179149/playstation-all-stars-battle-royale-kessler-good-cole-costume/,"Add-on, Customization / outfit / skin"
179208,PlayStation All-Stars Battle Royale: 'Old World Jak' Jak Costume,2013,,https://www.mobygames.com/game/179208/playstation-all-stars-battle-royale-old-world-jak-jak-costume/,"Add-on, Customization / outfit / skin"
179265,PlayStation All-Stars Battle Royale: 'Pirate Princess' Fat Princess Costume,2013,,https://www.mobygames.com/game/179265/playstation-all-stars-battle-royale-pirate-princess-fat-princess/,"Add-on, Customization / outfit / skin"
179561,PlayStation All-Stars Battle Royale: 'Sackgirl' Sackboy Costume,2013,,https://www.mobygames.com/game/179561/playstation-all-stars-battle-royale-sackgirl-sackboy-costume/,"Add-on, Customization / outfit / skin"
179214,PlayStation All-Stars Battle Royale: 'Shamballa Snow Jacket' Drake Costume,2013,,https://www.mobygames.com/game/179214/playstation-all-stars-battle-royale-shamballa-snow-jacket-drake-/,"Add-on, Customization / outfit / skin"
179563,PlayStation All-Stars Battle Royale: 'Special Event Suit' Spike Costume,2013,,https://www.mobygames.com/game/179563/playstation-all-stars-battle-royale-special-event-suit-spike-cos/,"Add-on, Customization / outfit / skin"
179266,PlayStation All-Stars Battle Royale: 'StA-X6 Jetpack' Radec Costume,2013,,https://www.mobygames.com/game/179266/playstation-all-stars-battle-royale-sta-x6-jetpack-radec-costume/,"Add-on, Customization / outfit / skin"
179626,PlayStation All-Stars Battle Royale: 'Sweet Tooth Outcast' Sweet Tooth Costume,2013,,https://www.mobygames.com/game/179626/playstation-all-stars-battle-royale-sweet-tooth-outcast-sweet-to/,"Add-on, Customization / outfit / skin"
176119,PlayStation All-Stars Battle Royale: Ape Escape's Professor Minion,2013,,https://www.mobygames.com/game/176119/playstation-all-stars-battle-royale-ape-escapes-professor-minion/,"Add-on, NPC / enemy"
180703,PlayStation All-Stars Battle Royale: Ape Escape's Specter Minion,2013,,https://www.mobygames.com/game/180703/playstation-all-stars-battle-royale-ape-escapes-specter-minion/,"Add-on, NPC / enemy"
179552,PlayStation All-Stars Battle Royale: Bad Dudes Costumes,2012,,https://www.mobygames.com/game/179552/playstation-all-stars-battle-royale-bad-dudes-costumes/,Compilation
176120,PlayStation All-Stars Battle Royale: Buzz!'s Buzz Minion,2013,,https://www.mobygames.com/game/176120/playstation-all-stars-battle-royale-buzzs-buzz-minion/,"Add-on, NPC / enemy"
176121,PlayStation All-Stars Battle Royale: Carnival Island's Nathan the Koala Minion,2013,,https://www.mobygames.com/game/176121/playstation-all-stars-battle-royale-carnival-islands-nathan-the-/,"Add-on, NPC / enemy"
179815,PlayStation All-Stars Battle Royale: Classic Pack Costumes,2012,,https://www.mobygames.com/game/179815/playstation-all-stars-battle-royale-classic-pack-costumes/,Compilation
176118,PlayStation All-Stars Battle Royale: Complete DLC Bundle,2017,,https://www.mobygames.com/game/176118/playstation-all-stars-battle-royale-complete-dlc-bundle/,Compilation
169057,PlayStation All-Stars Battle Royale: Dead Space - Isaac Clarke,2013,,https://www.mobygames.com/game/169057/playstation-all-stars-battle-royale-dead-space-isaac-clarke/,"Add-on, Player unit"
176122,PlayStation All-Stars Battle Royale: Escape Plan's Bakuki Minion,2013,,https://www.mobygames.com/game/176122/playstation-all-stars-battle-royale-escape-plans-bakuki-minion/,"Add-on, NPC / enemy"
176123,PlayStation All-Stars Battle Royale: Escape Plan's Lil Minion,2013,,https://www.mobygames.com/game/176123/playstation-all-stars-battle-royale-escape-plans-lil-minion/,"Add-on, NPC / enemy"
176124,PlayStation All-Stars Battle Royale: Fat Princess Ninja Minion,2013,,https://www.mobygames.com/game/176124/playstation-all-stars-battle-royale-fat-princess-ninja-minion/,"Add-on, NPC / enemy"
176125,PlayStation All-Stars Battle Royale: Fat Princess Pirate Minion,2013,,https://www.mobygames.com/game/176125/playstation-all-stars-battle-royale-fat-princess-pirate-minion/,"Add-on, NPC / enemy"
179756,PlayStation All-Stars Battle Royale: Fat Princess' Ninja Princess Costume,2013,,https://www.mobygames.com/game/179756/playstation-all-stars-battle-royale-fat-princess-ninja-princess-/,"Add-on, Customization / outfit / skin"
180688,PlayStation All-Stars Battle Royale: Fortune Kat Cake Sack Pack,2013,,https://www.mobygames.com/game/180688/playstation-all-stars-battle-royale-fortune-kat-cake-sack-pack/,Compilation
